frame_id,steering_angle
1479425542900324682,2.38882
1479425542950417438,2.37489
1479425543000366685,2.36444
1479425543050363591,2.30466
1479425543100384243,2.13068
1479425543150410078,2.19445
1479425543200367100,2.14613
1479425543250461643,1.98881
1479425543300580980,1.64234
1479425543350409124,1.44018
1479425543400470359,1.4297
1479425543450500165,1.50935
1479425543500458904,1.4228
1479425543550515024,1.30848
1479425543600414654,0.74453
1479425543650456326,0.217557
1479425543700514429,0.229927
1479425543750480658,0.240617
1479425543800513590,0.212643
1479425543850602521,0.013345
1479425543900672397,-0.116827
1479425543950534573,-0.0173474
1479425544000530418,0.125794
1479425544050639336,0.205069
1479425544100514864,0.254109
1479425544150545420,0.268559
1479425544200618773,0.243065
1479425544250594881,0.359107
1479425544300611308,0.247445
1479425544350618146,0.43284
1479425544400613328,0.416043
1479425544450676032,0.464753
1479425544500619859,0.518644
1479425544550630139,0.583387
1479425544600683146,0.556999
1479425544650663190,0.648531
1479425544700665224,1.03137
1479425544750731862,1.49772
1479425544800679466,1.11605
1479425544850680417,1.18056
1479425544900710029,0.239259
1479425544950704476,-0.375624
1479425545000710017,-0.0391785
1479425545050712458,0.0227034
1479425545100782497,0.0457105
1479425545150787300,0.0471002
1479425545200776586,0.051947
1479425545250724281,0.0493228
1479425545300813622,0.0365453
1479425545350785174,0.0536798
1479425545400795200,0.0565855
1479425545450820828,0.0606383
1479425545500791466,0.0407573
1479425545550775750,0.0508646
1479425545600822488,0.050635
1479425545650803520,0.0428684
1479425545700861090,0.0527581
1479425545750880702,0.0509934
1479425545800812603,0.0576595
1479425545850834103,0.0565614
1479425545900846542,0.0459067
1479425545950864790,0.0427009
1479425546000886993,0.0321414
1479425546050900116,0.0355734
1479425546100922648,0.0444135
1479425546150948672,0.0483205
1479425546200944634,0.0472291
1479425546250952349,0.0451956
1479425546300929611,0.036068
1479425546350974256,0.0547043
1479425546400959812,0.0474747
1479425546451009695,0.0523517
1479425546500956206,0.0493244
1479425546551054350,0.0552973
1479425546601047918,0.0631803
1479425546651053563,0.064813
1479425546701078952,0.0622467
1479425546751147781,0.0609777
1479425546800985454,0.0616391
1479425546851017408,0.0724858
1479425546901025082,0.0571903
1479425546951039456,0.0812544
1479425547001049232,0.0756425
1479425547051026985,0.112477
1479425547101065936,0.0933058
1479425547151102112,0.0957786
1479425547201116961,0.0878602
1479425547251191653,0.0937523
1479425547301103173,0.118246
1479425547351154797,0.100964
1479425547401146666,0.0732485
1479425547451116588,0.0764631
1479425547501134739,0.0653316
1479425547551208335,0.0712164
1479425547601158362,0.0671163
1479425547651239399,0.0670824
1479425547701227000,0.0698518
1479425547751217977,0.0660614
1479425547801173323,0.0732213
1479425547851250330,0.0821882
1479425547901173167,0.0791862
1479425547951248561,0.0847051
1479425548001202753,0.0849623
1479425548051310806,0.078715
1479425548101314308,0.0827051
1479425548151285042,0.0714568
1479425548201283336,0.0830199
1479425548251362584,0.0698413
1479425548301327485,0.0680561
1479425548351295671,0.0648698
1479425548401297298,0.0685029
1479425548451338199,0.0610882
1479425548501355826,0.0750447
1479425548551349265,0.0684291
1479425548601365030,0.120583
1479425548651349601,0.0764487
1479425548701394456,0.0951021
1479425548751407666,0.0920807
1479425548801379148,0.0830874
1479425548851441051,0.0848646
1479425548901396699,0.13428
1479425548951416088,0.0918317
1479425549001436173,0.081092
1479425549051438596,0.0799927
1479425549101420367,0.063317
1479425549151489213,0.0813311
1479425549201454856,0.168252
1479425549251520594,0.0715308
1479425549301455235,0.0813172
1479425549351489232,0.0838249
1479425549401529290,-0.0298282
1479425549451605357,-0.00183848
1479425549501504601,0.0900069
1479425549551537112,0.0917788
1479425549601531611,0.0789996
1479425549651554092,0.0790582
1479425549701586437,0.0962481
1479425549751515766,0.0841459
1479425549801608300,0.0915781
1479425549851573827,0.120269
1479425549901601395,0.114921
1479425549951613378,0.114182
1479425550001604638,0.127365
1479425550051612563,0.142543
1479425550101580730,0.131115
1479425550151628097,0.148552
1479425550201581711,0.18429
1479425550251599591,0.23634
1479425550301684224,0.345447
1479425550351679553,0.482383
1479425550401645645,0.491547
1479425550451696235,0.524214
1479425550501732668,0.498733
1479425550551749675,0.513255
1479425550601670140,0.498279
1479425550651732780,0.548714
1479425550701752654,0.726735
1479425550751704689,0.724922
1479425550801774608,0.932621
1479425550851765637,1.14842
1479425550901776443,1.42189
1479425550951788090,1.66988
1479425551001721507,1.79775
1479425551051871594,1.69924
1479425551101830995,1.6989
1479425551151776513,1.67799
1479425551201797602,1.89082
1479425551251774088,1.95708
1479425551301888525,1.95751
1479425551351799795,1.9678
1479425551401819346,2.15254
1479425551451924021,2.06538
1479425551502013753,2.20477
1479425551551844396,2.23739
1479425551601920347,2.18277
1479425551651813444,2.09875
1479425551701853546,2.10918
1479425551751903398,2.13529
1479425551801880606,2.18194
1479425551851879657,2.10581
1479425551901916911,2.08631
1479425551951917825,2.11209
1479425552001957267,2.28063
1479425552051985269,2.29153
1479425552101970866,2.10886
1479425552152017500,2.03554
1479425552201953826,1.99556
1479425552251987581,2.01691
1479425552301957624,2.05371
1479425552352008919,1.99454
1479425552401998697,1.79009
1479425552452066848,1.56786
1479425552502091564,1.4333
1479425552552123125,1.45956
1479425552602029153,1.60947
1479425552652058582,1.69661
1479425552702169739,1.85095
1479425552752076523,1.86902
1479425552802117572,1.97656
1479425552852169654,1.93063
1479425552902086135,1.86437
1479425552952103299,1.81841
1479425553002137438,1.87324
1479425553052136503,1.9191
1479425553102115105,1.94905
1479425553152155424,1.91956
1479425553202215151,2.42847
1479425553252144048,2.45125
1479425553302139603,2.39211
1479425553352149442,2.35813
1479425553402162206,2.38382
1479425553452204313,2.37334
1479425553502179763,2.26814
1479425553552305275,2.3245
1479425553602277944,2.29731
1479425553652318711,2.2177
1479425553702246380,2.02433
1479425553752281394,1.89513
1479425553802352463,1.77979
1479425553852288481,1.94359
1479425553902267309,1.71287
1479425553952292953,1.90157
1479425554002349647,1.68543
1479425554052321147,1.59624
1479425554102355657,1.27495
1479425554152326330,1.11681
1479425554202357564,1.08619
1479425554252297607,1.12879
1479425554302310864,1.09543
1479425554352290859,1.087
1479425554402369521,1.04454
1479425554452369742,1.04699
1479425554502423145,1.03154
1479425554552359130,1.18223
1479425554602466676,1.16076
1479425554652357909,1.12027
1479425554702417958,1.1941
1479425554752564583,1.2543
1479425554802494917,1.33771
1479425554852458527,1.23577
1479425554902481217,1.31358
1479425554952494491,1.58499
1479425555002461555,1.58417
1479425555052586790,2.0315
1479425555102443189,2.43974
1479425555152467766,2.40643
1479425555202495056,2.56318
1479425555252535942,2.68651
1479425555302618459,2.67688
1479425555352563374,2.26914
1479425555402513698,2.38829
1479425555452530678,1.79476
1479425555502524575,0.743349
1479425555552551752,0.136093
1479425555602571906,-0.368252
1479425555652670009,-0.660795
1479425555702614221,-0.235611
1479425555752651001,-0.0539319
1479425555802590970,-0.0476153
1479425555852717599,0.120486
1479425555902631573,0.115596
1479425555952625614,0.10473
1479425556002698349,0.0522389
1479425556052628274,0.0798754
1479425556102634012,0.0701368
1479425556152663252,0.0839593
1479425556202682034,0.0795511
1479425556252668802,0.0678591
1479425556302714751,0.0911251
1479425556352704518,0.0484002
1479425556402675067,0.0690738
1479425556452719482,0.0749757
1479425556502701813,0.0664746
1479425556552728343,0.0557066
1479425556602754979,0.0634378
1479425556652731598,0.0195957
1479425556702799136,0.0237781
1479425556752794297,0.016147
1479425556802782431,0.0184874
1479425556852784704,0.0114736
1479425556902783565,0.0179101
1479425556952890501,0.0579202
1479425557002791131,0.105984
1479425557052772684,0.0963363
1479425557102924490,0.0941792
1479425557152898917,0.0873831
1479425557202875321,0.0992915
1479425557252844385,0.0820127
1479425557302847159,0.0611823
1479425557352932899,0.0681578
1479425557402864286,0.118192
1479425557452885575,0.116527
1479425557502907747,0.100994
1479425557552898161,0.138027
1479425557602887512,0.380717
1479425557652890634,0.212353
1479425557702931313,0.847761
1479425557752934241,0.280587
1479425557802985889,0.758245
1479425557853035795,0.145383
1479425557903004369,-0.0608603
1479425557952970468,0.0870655
1479425558002980925,0.0494883
1479425558053089789,0.00339851
1479425558102998156,0.0123297
1479425558153049163,0.00944791
1479425558203063304,0.0286682
1479425558253067103,0.0274697
1479425558303105792,0.0145535
1479425558353060923,0.0296932
1479425558403110144,0.0534335
1479425558453086665,0.0539189
1479425558503066086,0.0813466
1479425558553107912,0.0853461
1479425558603106298,0.0568101
1479425558653142720,0.037518
1479425558703127768,0.0445894
1479425558753124768,0.0246902
1479425558803165457,0.00290323
1479425558853094835,0.019004
1479425558903120422,0.0241538
1479425558953204516,0.0238387
1479425559003175996,0.0622101
1479425559053172648,0.0788036
1479425559103201935,0.143919
1479425559153336307,0.12036
1479425559203164120,0.199794
1479425559253175470,0.348061
1479425559303234242,0.396208
1479425559353222606,0.464196
1479425559403197848,0.801985
1479425559453243615,1.27282
1479425559503221744,1.53535
1479425559553327787,2.43403
1479425559603279621,2.21913
1479425559653254897,2.26371
1479425559703282328,2.12308
1479425559753266944,1.66127
1479425559803311817,0.698625
1479425559853333009,-0.311576
1479425559903309796,-0.435648
1479425559953327948,0.0765874
1479425560003363617,0.0892923
1479425560053325507,0.0267681
1479425560103433271,0.0251593
1479425560153347832,-0.00513839
1479425560203368850,-0.00879033
1479425560253431668,0.00827009
1479425560303390272,-0.00189039
1479425560353384220,0.0182309
1479425560403451460,0.00945582
1479425560453507740,0.0288264
1479425560503404149,0.0185991
1479425560553439170,0.032742
1479425560603310664,0.0296749
1479425560653326229,0.039211
1479425560703429761,0.0354307
1479425560753399633,0.0583543
1479425560803413043,0.0529793
1479425560853454008,0.0545434
1479425560903435989,0.0804781
1479425560953459880,0.0860836
1479425561003449987,0.102671
1479425561053633049,0.101736
1479425561103515521,0.0838473
1479425561153459471,0.0890068
1479425561203529002,0.0801187
1479425561253576339,0.0742751
1479425561303635528,0.0631039
1479425561353612284,0.0803912
1479425561403546368,0.0922821
1479425561453428423,0.103665
1479425561503592354,0.0876405
1479425561553604163,0.0867404
1479425561603629705,0.053181
1479425561653676747,0.0526527
1479425561703602217,0.0557866
1479425561753674944,0.0581518
1479425561803693028,0.0698503
1479425561853701249,0.0701214
1479425561903656341,0.070117
1479425561953663354,0.0562958
1479425562003670376,0.055485
1479425562053699437,0.0447013
1479425562103675788,0.054043
1479425562153765716,0.0807121
1479425562203703193,0.0897306
1479425562253740151,0.114031
1479425562303799429,0.0946642
1479425562353775868,0.0946976
1479425562403805823,0.0777346
1479425562453810013,0.0570357
1479425562503791025,0.0495424
1479425562553771532,0.0616257
1479425562603829931,0.0781637
1479425562653801776,0.0635959
1479425562703858074,0.0713578
1479425562753901447,0.06005
1479425562803824753,0.0645488
1479425562853878083,0.0933245
1479425562903865377,0.123081
1479425562953882914,0.178224
1479425563003843105,0.188958
1479425563053873147,0.144844
1479425563103913357,0.0811499
1479425563153858691,0.0966768
1479425563203917233,0.0965998
1479425563253937060,0.0939178
1479425563304268169,0.0903977
1479425563353913917,0.100208
1479425563404017885,0.139965
1479425563453993465,0.17045
1479425563503950981,0.265149
1479425563554065318,0.220499
1479425563604016015,0.243799
1479425563653972013,0.268005
1479425563703970357,0.2549
1479425563754019296,0.230963
1479425563804064460,0.303708
1479425563854032651,0.29207
1479425563904028172,0.366804
1479425563954171630,0.339377
1479425564004018162,0.347501
1479425564054024060,0.510264
1479425564104038467,0.467042
1479425564154088306,0.715764
1479425564204046709,0.908343
1479425564254066511,1.34969
1479425564304082095,1.29011
1479425564354160775,1.66648
1479425564404086265,2.18679
1479425564454206799,2.23704
1479425564504142608,2.2059
1479425564554136183,1.81803
1479425564604156094,1.16869
1479425564654186954,0.502253
1479425564704166746,-0.0728819
1479425564754207227,0.354065
1479425564804875976,0.187873
1479425564854185764,0.10262
1479425564904175438,-0.0424393
1479425564954187846,0.00575019
1479425565004192469,0.0883456
1479425565054246177,0.109566
1479425565104220677,0.0789862
1479425565154228497,0.120351
1479425565204232016,0.199651
1479425565254241514,0.222314
1479425565304280586,0.22029
1479425565354259258,0.289402
1479425565404281926,0.341088
1479425565454296995,0.401703
1479425565504301761,0.463889
1479425565554313789,0.37887
1479425565604325171,0.435252
1479425565654348109,0.383753
1479425565704345307,0.35528
1479425565754480559,0.317223
1479425565804446671,0.376065
1479425565854345506,0.40381
1479425565904341218,0.366769
1479425565954366726,0.312302
1479425566004386982,0.290031
1479425566054496136,0.364269
1479425566104411413,0.362014
1479425566154477222,0.375467
1479425566204376138,0.375631
1479425566255010712,0.460679
1479425566304895156,0.404484
1479425566354424601,0.2882
1479425566404427958,0.177907
1479425566454448687,0.10645
1479425566504452365,0.0987793
1479425566554476305,0.133221
1479425566604520747,0.129271
1479425566654578157,0.101849
1479425566704523592,0.227768
1479425566754524483,0.26036
1479425566804503919,0.248199
1479425566854553675,0.237497
1479425566904575361,0.175105
1479425566954543966,0.135464
1479425567004604424,0.101746
1479425567054581686,0.117684
1479425567104574332,0.0777092
1479425567154583640,0.0992428
1479425567204618254,0.0999664
1479425567254610525,0.0845936
1479425567304652166,0.0964294
1479425567354656070,0.0689775
1479425567404776357,0.0950069
1479425567454649398,0.095846
1479425567504695744,0.0701862
1479425567554674999,0.0884519
1479425567604670307,0.105067
1479425567654700454,0.0997685
1479425567704743534,0.10475
1479425567755370557,0.129306
1479425567805387265,0.117615
1479425567854732458,0.125296
1479425567904700281,0.12487
1479425567954788167,0.182156
1479425568004739422,0.248911
1479425568054761899,0.24524
1479425568104745690,0.248697
1479425568154751822,0.207599
1479425568204834960,0.366097
1479425568254841015,0.337861
1479425568304829293,0.590392
1479425568354796491,0.842109
1479425568404770234,1.0931
1479425568454868204,1.48154
1479425568504809416,1.48585
1479425568554828434,1.69194
1479425568604866857,1.92045
1479425568654893498,0.959836
1479425568704863271,0.592058
1479425568754977269,0.205185
1479425568804852219,-0.517833
1479425568854864102,-0.751904
1479425568905025560,-0.617399
1479425568955003201,-0.379569
1479425569004935026,-0.131277
1479425569054980357,-0.0878741
1479425569104965204,-0.202593
1479425569154947358,0.00984369
1479425569204968656,-0.146576
1479425569255561568,-0.0337738
1479425569304984206,-0.0680754
1479425569355004377,-0.0660751
1479425569404964942,-0.0363297
1479425569455016170,-0.0433476
1479425569505076872,0.0366625
1479425569555046954,0.0393797
1479425569605053884,0.0572413
1479425569655056307,-0.00575632
1479425569705063050,0.0511697
1479425569755024270,-0.0324676
1479425569805071219,-0.0308189
1479425569855133439,0.0246736
1479425569905045884,0.0174649
1479425569955136403,0.0243352
1479425570005121644,-0.0330597
1479425570055112345,-0.0406178
1479425570105104256,-0.0943902
1479425570155164324,-0.0398357
1479425570205131699,-0.0398912
1479425570255128523,0.0475388
1479425570305165660,0.0648602
1479425570355183404,0.0621812
1479425570405257524,0.0635036
1479425570455222797,0.0964085
1479425570505206948,-0.0249559
1479425570555205385,0.05051
1479425570605195987,0.039193
1479425570655280654,0.0528871
1479425570705239833,0.0597074
1479425570755891171,0.0592647
1479425570805300617,0.0752824
1479425570855200711,0.0695238
1479425570905254397,0.0129669
1479425570955324930,0.0190598
1479425571005239474,0.0638248
1479425571055316924,0.0577898
1479425571105343499,0.0410129
1479425571155319315,0.123272
1479425571205324071,0.0564448
1479425571255324628,0.0622527
1479425571305328373,0.0801885
1479425571355366491,0.0856615
1479425571405372984,0.060683
1479425571455369573,0.0628821
1479425571505374320,0.0661289
1479425571555372294,-0.00685618
1479425571605427423,0.162619
1479425571655399351,0.188271
1479425571705419395,0.159697
1479425571755419539,0.27288
1479425571805416361,0.362962
1479425571855425240,0.591921
1479425571905511733,0.666916
1479425571955398734,1.20193
1479425572005474401,1.28372
1479425572055480433,1.8251
1479425572105434232,2.35628
1479425572155434633,2.11916
1479425572205640218,2.23218
1479425572255469158,1.53306
1479425572305578430,0.572274
1479425572355508258,-0.917877
1479425572405469057,-0.252129
1479425572455514787,-0.229147
1479425572505518539,-0.372751
1479425572555573927,-0.163429
1479425572605567857,-0.256753
1479425572655520353,-0.300337
1479425572705591011,-0.0815601
1479425572755566635,-0.00997501
1479425572805585615,0.0237522
1479425572855565875,-0.0727475
1479425572905588943,-0.0470083
1479425572955662489,0.0325402
1479425573005705980,0.198833
1479425573055714067,0.285831
1479425573105613645,0.255912
1479425573155616977,0.198154
1479425573205688800,0.182043
1479425573255669202,0.0644082
1479425573305689378,0.243671
1479425573355687493,0.0832542
1479425573405709598,-0.0403158
1479425573455690785,0.020371
1479425573505740588,0.409899
1479425573555690229,0.244403
1479425573605824692,0.358077
1479425573655715315,0.228021
1479425573705792136,0.117928
1479425573755751609,0.135249
1479425573805824220,0.0830137
1479425573855767652,0.147727
1479425573905771790,0.278112
1479425573955786223,0.435871
1479425574005873123,0.583743
1479425574055815312,0.739678
1479425574105859529,0.7752
1479425574155827264,1.24632
1479425574205870689,0.936195
1479425574255922408,1.1104
1479425574305840379,1.3039
1479425574355865054,0.81229
1479425574405909080,-0.137104
1479425574455953245,-0.465923
1479425574505920417,-0.483788
1479425574555975193,-0.298113
1479425574605959295,-0.297319
1479425574656003376,-0.293095
1479425574705969870,0.0766177
1479425574755949408,0.290719
1479425574805942018,0.353541
1479425574855956462,0.531631
1479425574906008216,0.0486433
1479425574955988235,-0.00987971
1479425575005975094,0.255451
1479425575055989969,0.570515
1479425575105971946,0.611226
1479425575156022353,0.281218
1479425575206069235,0.0523098
1479425575255998979,-0.110511
1479425575306000688,-0.0232236
1479425575356117449,-0.0259211
1479425575406037431,0.0374368
1479425575456123686,0.0217331
1479425575506144444,-0.0551835
1479425575556081033,0.0264985
1479425575606093773,0.018846
1479425575656158611,0.00711688
1479425575706089692,0.0730614
1479425575756153764,-0.0467687
1479425575806131381,0.052177
1479425575856158996,0.0858714
1479425575906107961,0.14991
1479425575956097825,0.102742
1479425576006094443,0.117127
1479425576056102382,0.161879
1479425576106092714,0.106668
1479425576156091151,0.126764
1479425576206202736,0.167927
1479425576256114756,0.132292
1479425576306253222,0.158511
1479425576356180302,0.147723
1479425576406122642,0.100599
1479425576456170938,0.12933
1479425576506227161,0.170025
1479425576556250969,0.161831
1479425576606249120,0.105716
1479425576656234136,0.0783522
1479425576706229088,0.0825242
1479425576756218519,0.121954
1479425576806400774,0.036093
1479425576856250200,0.137372
1479425576906268755,0.125774
1479425576956252728,0.159156
1479425577006326860,0.0870301
1479425577056291741,-0.16902
1479425577106266227,0.135276
1479425577156278087,-0.0286725
1479425577206294083,-0.0424254
1479425577256384368,0.445032
1479425577306358397,-0.0212071
1479425577356370111,0.0498806
1479425577406411560,-0.129264
1479425577456323767,0.020556
1479425577506342723,0.457673
1479425577556402133,0.143621
1479425577606409832,0.0977194
1479425577656372541,0.17867
1479425577706445054,-0.0844559
1479425577756431664,0.0695625
1479425577806417931,0.114603
1479425577856439979,0.115411
1479425577906445760,0.0830216
1479425577956433241,0.128731
1479425578006444592,0.10695
1479425578056476543,0.473611
1479425578106511085,0.493105
1479425578156481122,0.492324
1479425578206497541,0.409911
1479425578256508227,0.487965
1479425578306537679,0.203949
1479425578356489183,-0.20658
1479425578406501823,-0.195441
1479425578456533408,0.119034
1479425578506569971,0.152886
1479425578556531835,0.256284
1479425578606530264,0.300757
1479425578656665166,0.364838
1479425578706565671,0.386447
1479425578756586566,0.552372
1479425578806656321,0.637898
1479425578856587858,0.66893
1479425578906584810,0.744247
1479425578956612515,0.708474
1479425579006627091,0.712255
1479425579056630454,0.539227
1479425579106637602,0.544086
1479425579156641776,0.615876
1479425579206661289,0.856888
1479425579256646866,1.07162
1479425579306654690,1.62731
1479425579356684425,1.43718
1479425579406652890,1.36711
1479425579456751732,1.15136
1479425579506696569,1.10951
1479425579556716532,1.22162
1479425579606812429,0.992064
1479425579656861384,1.0827
1479425579706824357,1.14624
1479425579756830122,0.917309
1479425579806847685,1.0867
1479425579856827627,1.70572
1479425579906869943,1.81925
1479425579956867529,1.46138
1479425580006872057,1.21275
1479425580056882686,1.01001
1479425580107048669,0.691763
1479425580156894487,0.611795
1479425580206906851,0.561029
1479425580256879673,0.717468
1479425580307047435,0.913459
1479425580357021203,1.29669
1479425580406946376,1.33711
1479425580456915974,1.55089
1479425580506958264,1.46705
1479425580556981822,1.40878
1479425580607062717,1.43769
1479425580657026432,1.47867
1479425580706990244,1.48252
1479425580756992006,1.34255
1479425580807115888,1.17086
1479425580857106838,1.0206
1479425580907103147,0.70815
1479425580957015791,0.872722
1479425581007100396,1.03843
1479425581057074714,1.1691
1479425581107117034,1.19994
1479425581157270425,1.40881
1479425581207048612,1.9549
1479425581257070158,2.45148
1479425581307098722,2.80792
1479425581357120807,2.76756
1479425581407126354,2.69243
1479425581457160739,2.54095
1479425581507182488,2.65953
1479425581557115333,2.41068
1479425581607122715,1.67007
1479425581657129898,0.794603
1479425581707236867,0.0254165
1479425581757197190,0.147165
1479425581807259432,0.433732
1479425581857222785,0.504683
1479425581907232947,0.442104
1479425581957274648,0.610439
1479425582007238271,0.960863
1479425582057276246,1.08595
1479425582107264851,1.46595
1479425582157294564,1.2022
1479425582207287922,1.43437
1479425582257269767,1.49813
1479425582307289208,1.09572
1479425582357288943,0.865698
1479425582407321536,1.0569
1479425582457373123,0.682168
1479425582507289637,0.577527
1479425582557389859,0.382899
1479425582607355595,0.0179822
1479425582657363990,0.632388
1479425582707353841,1.04864
1479425582757531727,1.14172
1479425582807383757,1.00805
1479425582857392060,0.943773
1479425582907405910,0.704956
1479425582957418594,0.511111
1479425583007457114,0.26633
1479425583057456884,0.486672
1479425583107392144,0.61392
1479425583157536178,0.525822
1479425583207437885,0.414395
1479425583257474389,0.5546
1479425583307472346,0.488386
1479425583357492251,0.505515
1479425583407517906,0.322294
1479425583457465499,0.317424
1479425583507471405,0.527539
1479425583557609371,0.530945
1479425583607479391,0.500341
1479425583657509819,0.434302
1479425583707527458,0.500817
1479425583757521967,0.474273
1479425583807585905,0.472932
1479425583857568017,0.549384
1479425583907575193,0.660317
1479425583957567298,0.356311
1479425584007647402,0.258981
1479425584057607256,0.27545
1479425584107552901,-0.057462
1479425584157685542,0.134164
1479425584207594994,0.125977
1479425584257612374,0.0583799
1479425584307623558,0.0814924
1479425584357613972,0.0819324
1479425584407702800,0.0709992
1479425584457702262,0.074073
1479425584507684127,0.0979476
1479425584557656870,0.102264
1479425584607705685,0.0912301
1479425584657784927,0.0721464
1479425584707742026,0.0532774
1479425584757715284,0.0608385
1479425584807752321,0.00721776
1479425584857772396,0.0434396
1479425584907747824,0.0104399
1479425584957844617,0.0229166
1479425585007814832,0.0196601
1479425585057729564,0.0228682
1479425585107838472,0.0244563
1479425585157758020,0.0252637
1479425585207792754,0.0181636
1479425585257835656,0.00547017
1479425585307804959,0.00574439
1479425585357876322,0.00243162
1479425585407840731,0.0144138
1479425585457873808,0.112356
1479425585507863373,0.0518915
1479425585557862715,0.0261713
1479425585607916482,0.0414504
1479425585657862254,0.0509544
1479425585707933926,0.0321382
1479425585757879305,0.0257456
1479425585807905585,0.0256481
1479425585857885454,0.0100372
1479425585908068146,0.0203651
1479425585957974042,0.0202463
1479425586007918096,0.0293271
1479425586058008395,0.0405991
1479425586107944155,0.0394933
1479425586157954254,0.0500352
1479425586208033068,0.0513561
1479425586258004740,0.047607
1479425586307981947,0.0373129
1479425586358030561,0.00431576
1479425586408036913,0.0142824
1479425586458054994,0.00269355
1479425586508017312,-0.00270632
1479425586558136724,0.0011068
1479425586608041106,0.00477873
1479425586657998932,0.00539415
1479425586708093758,0.00943358
1479425586758088298,0.00873314
1479425586808125217,0.0124799
1479425586858062901,0.0263698
1479425586908125583,0.0199734
1479425586958046171,0.0284946
1479425587008186315,0.0104112
1479425587058135479,0.00610685
1479425587108127962,0.0170274
1479425587158118065,0.0181049
1479425587208174418,0.0230316
1479425587258108821,0.0312739
1479425587308226829,0.0275419
1479425587358203496,0.0204739
1479425587408226696,0.0225337
1479425587458281427,0.0187672
1479425587508283210,0.0182959
1479425587558231155,0.0102594
1479425587608210821,0.00497463
1479425587658249001,0.0209017
1479425587708291861,0.0584463
1479425587758234186,0.0681001
1479425587808250893,0.0740215
1479425587858060896,0.0576671
1479425587908237723,0.0358783
1479425587958242492,0.0241548
1479425588008341786,0.0190996
1479425588058283205,0.0254836
1479425588108261777,0.0203461
1479425588158325629,0.0286837
1479425588208295879,0.0261617
1479425588258314141,0.0287553
1479425588308311383,0.0399936
1479425588358325879,0.037176
1479425588408371198,0.0319352
1479425588458379987,0.0202747
1479425588508496795,0.0497779
1479425588558429826,0.0619613
1479425588608394882,0.0634177
1479425588658367112,0.0677988
1479425588708447918,0.0682589
1479425588758449296,0.0740217
1479425588808489476,0.0746644
1479425588858404637,0.0746137
1479425588908520442,0.0671846
1479425588958468197,0.0577775
1479425589008487149,0.0622594
1479425589058446132,0.094188
1479425589108517689,0.0954777
1479425589158380684,0.101519
1479425589208467413,0.120868
1479425589258474941,0.111673
1479425589308445202,0.108728
1479425589358411498,0.14158
1479425589408450187,0.138579
1479425589458616491,0.123901
1479425589508601928,0.121047
1479425589558423932,0.148826
1479425589608469441,0.185153
1479425589658507029,0.192005
1479425589708577236,0.180412
1479425589758620284,0.184669
1479425589808627669,0.204803
1479425589858603719,0.197934
1479425589908552303,0.21247
1479425589958578072,0.212174
1479425590008627245,0.201684
1479425590058609326,0.177952
1479425590108717337,0.175816
1479425590158627267,0.20417
1479425590208738842,0.178298
1479425590258695087,0.183788
1479425590308799651,0.170377
1479425590358761928,0.110619
1479425590408727074,0.0983722
1479425590458736951,0.0780095
1479425590508667958,0.0654194
1479425590558709324,0.0807379
1479425590608721942,0.0867763
1479425590658740718,0.082711
1479425590708807262,0.0871948
1479425590758771991,0.0985971
1479425590808766184,0.0893392
1479425590858817630,0.0999052
1479425590908748184,0.121219
1479425590958798127,0.108063
1479425591008779450,0.0970349
1479425591058775038,0.0908672
1479425591108842271,0.0861108
1479425591158774899,0.0799135
1479425591208904205,0.0837829
1479425591258800021,0.0929235
1479425591308848993,0.101153
1479425591358850690,0.0994796
1479425591408945257,0.10571
1479425591458842126,0.0854917
1479425591508952841,0.0725546
1479425591558912774,0.0715514
1479425591608917716,0.0740622
1479425591658969151,0.0745462
1479425591708922465,0.0764361
1479425591758924138,0.0684814
1479425591808907132,0.063504
1479425591858944053,0.0577173
1479425591909002259,0.0619003
1479425591959056687,0.0793051
1479425592009021126,0.0742705
1479425592058990305,0.0657125
1479425592109059723,0.0939457
1479425592158960905,0.0851084
1479425592209083300,0.0484703
1479425592259146663,0.0450265
1479425592309004478,0.0429606
1479425592358987069,0.050849
1479425592409030336,0.0726501
1479425592459090894,0.0704921
1479425592509067541,0.077462
1479425592559074332,0.116643
1479425592609091218,0.10763
1479425592659099093,0.0822751
1479425592709186784,0.0852751
1479425592759026733,0.0625798
1479425592809119100,0.0459846
1479425592859120976,0.0509575
1479425592909154809,0.0581725
1479425592959111841,0.0433175
1479425593009202739,0.0335153
1479425593059192857,0.0300254
1479425593109249603,0.0258073
1479425593159139598,0.029385
1479425593209148024,0.0444385
1479425593259198553,0.0624647
1479425593309185610,0.0637764
1479425593359184370,0.0502143
1479425593409271692,0.0487838
1479425593459215710,0.0534394
1479425593509183385,0.0692536
1479425593559218669,0.0803851
1479425593609316327,0.083667
1479425593659213589,0.0935236
1479425593709357376,0.116106
1479425593759336228,0.145571
1479425593809271315,0.166102
1479425593859256284,0.176838
1479425593909399957,0.157443
1479425593959296809,0.153282
1479425594009325899,0.136071
1479425594059364511,0.177666
1479425594109184250,0.135097
1479425594159177578,0.139409
1479425594209200376,0.177308
1479425594259257837,0.161697
1479425594309282554,0.235521
1479425594359375959,0.254206
1479425594409319608,0.200951
1479425594459412518,0.210591
1479425594509401930,0.227434
1479425594559542052,0.209849
1479425594609450581,0.200412
1479425594659406062,0.174326
1479425594709411193,0.156496
