frame_id,steering_angle
1479425542350292770,-108.002
1479425542400302505,-108.057
1479425542450284490,-108.111
1479425542500341982,-108.165
1479425542550268750,-108.22
1479425542600251916,-108.274
1479425542650309273,-108.328
1479425542700349426,-108.383
1479425542750388246,-108.437
1479425542800360824,-108.491
1479425542850376607,-108.546
1479425542900324682,-108.6
1479425542950417438,-108.654
1479425543000366685,-108.709
1479425543050363591,-108.763
1479425543100384243,-108.818
1479425543150410078,-108.872
1479425543200367100,-108.926
1479425543250461643,-108.981
1479425543300580980,-109.035
1479425543350409124,-109.089
1479425543400470359,-109.144
1479425543450500165,-109.198
1479425543500458904,-109.252
1479425543550515024,-109.307
1479425543600414654,-109.361
1479425543650456326,-109.416
1479425543700514429,-109.47
1479425543750480658,-109.524
1479425543800513590,-109.579
1479425543850602521,-109.633
1479425543900672397,-109.687
1479425543950534573,-109.742
1479425544000530418,-109.796
1479425544050639336,-109.85
1479425544100514864,-109.905
1479425544150545420,-109.959
1479425544200618773,-110.013
1479425544250594881,-110.068
1479425544300611308,-110.122
1479425544350618146,-110.177
1479425544400613328,-110.231
1479425544450676032,-110.285
1479425544500619859,-110.34
1479425544550630139,-110.394
1479425544600683146,-110.448
1479425544650663190,-110.503
1479425544700665224,-110.557
1479425544750731862,-110.611
1479425544800679466,-110.666
1479425544850680417,-110.72
1479425544900710029,-110.774
1479425544950704476,-110.829
1479425545000710017,-110.883
1479425545050712458,-110.938
1479425545100782497,-110.992
1479425545150787300,-111.046
1479425545200776586,-111.101
1479425545250724281,-111.155
1479425545300813622,-111.209
1479425545350785174,-111.264
1479425545400795200,-111.318
1479425545450820828,-111.372
1479425545500791466,-111.427
1479425545550775750,-111.481
1479425545600822488,-111.536
1479425545650803520,-111.59
1479425545700861090,-111.644
1479425545750880702,-111.699
1479425545800812603,-111.753
1479425545850834103,-111.807
1479425545900846542,-111.862
1479425545950864790,-111.916
1479425546000886993,-111.97
1479425546050900116,-112.025
1479425546100922648,-112.079
1479425546150948672,-112.133
1479425546200944634,-112.188
1479425546250952349,-112.242
1479425546300929611,-112.297
1479425546350974256,-112.351
1479425546400959812,-112.405
1479425546451009695,-112.46
1479425546500956206,-112.514
1479425546551054350,-112.568
1479425546601047918,-112.623
1479425546651053563,-112.677
1479425546701078952,-112.731
1479425546751147781,-112.786
1479425546800985454,-112.84
1479425546851017408,-112.895
1479425546901025082,-112.949
1479425546951039456,-113.003
1479425547001049232,-113.058
1479425547051026985,-113.112
1479425547101065936,-113.166
1479425547151102112,-113.221
1479425547201116961,-113.275
1479425547251191653,-113.329
1479425547301103173,-113.384
1479425547351154797,-113.438
1479425547401146666,-113.492
1479425547451116588,-113.547
1479425547501134739,-113.601
1479425547551208335,-113.656
1479425547601158362,-113.71
1479425547651239399,-113.764
1479425547701227000,-113.819
1479425547751217977,-113.873
1479425547801173323,-113.927
1479425547851250330,-113.982
1479425547901173167,-114.036
1479425547951248561,-114.09
1479425548001202753,-114.145
1479425548051310806,-114.199
1479425548101314308,-114.254
1479425548151285042,-114.308
1479425548201283336,-114.362
1479425548251362584,-114.417
1479425548301327485,-114.471
1479425548351295671,-114.525
1479425548401297298,-114.58
1479425548451338199,-114.634
1479425548501355826,-114.688
1479425548551349265,-114.743
1479425548601365030,-114.797
1479425548651349601,-114.851
1479425548701394456,-114.906
1479425548751407666,-114.96
1479425548801379148,-115.015
1479425548851441051,-115.069
1479425548901396699,-115.123
1479425548951416088,-115.178
1479425549001436173,-115.232
1479425549051438596,-115.286
1479425549101420367,-115.341
1479425549151489213,-115.395
1479425549201454856,-115.449
1479425549251520594,-115.504
1479425549301455235,-115.558
1479425549351489232,-115.612
1479425549401529290,-115.667
1479425549451605357,-115.721
1479425549501504601,-115.776
1479425549551537112,-115.83
1479425549601531611,-115.884
1479425549651554092,-115.939
1479425549701586437,-115.993
1479425549751515766,-116.047
1479425549801608300,-116.102
1479425549851573827,-116.156
1479425549901601395,-116.21
1479425549951613378,-116.265
1479425550001604638,-116.319
1479425550051612563,-116.374
1479425550101580730,-116.428
1479425550151628097,-116.482
1479425550201581711,-116.537
1479425550251599591,-116.591
1479425550301684224,-116.645
1479425550351679553,-116.7
1479425550401645645,-116.754
1479425550451696235,-116.808
1479425550501732668,-116.863
1479425550551749675,-116.917
1479425550601670140,-116.971
1479425550651732780,-117.026
1479425550701752654,-117.08
1479425550751704689,-117.135
1479425550801774608,-117.189
1479425550851765637,-117.243
1479425550901776443,-117.298
1479425550951788090,-117.352
1479425551001721507,-117.406
1479425551051871594,-117.461
1479425551101830995,-117.515
1479425551151776513,-117.569
1479425551201797602,-117.624
1479425551251774088,-117.678
1479425551301888525,-117.733
1479425551351799795,-117.787
1479425551401819346,-117.841
1479425551451924021,-117.896
1479425551502013753,-117.95
1479425551551844396,-118.004
1479425551601920347,-118.059
1479425551651813444,-118.113
1479425551701853546,-118.167
1479425551751903398,-118.222
1479425551801880606,-118.276
1479425551851879657,-118.33
1479425551901916911,-118.385
1479425551951917825,-118.439
1479425552001957267,-118.494
1479425552051985269,-118.548
1479425552101970866,-118.602
1479425552152017500,-118.657
1479425552201953826,-118.711
1479425552251987581,-118.765
1479425552301957624,-118.82
1479425552352008919,-118.874
1479425552401998697,-118.928
1479425552452066848,-118.983
1479425552502091564,-119.037
1479425552552123125,-119.091
1479425552602029153,-119.146
1479425552652058582,-119.2
1479425552702169739,-119.255
1479425552752076523,-119.309
1479425552802117572,-119.363
1479425552852169654,-119.418
1479425552902086135,-119.472
1479425552952103299,-119.526
1479425553002137438,-119.581
1479425553052136503,-119.635
1479425553102115105,-119.689
1479425553152155424,-119.744
1479425553202215151,-119.798
1479425553252144048,-119.853
1479425553302139603,-119.907
1479425553352149442,-119.961
1479425553402162206,-120.016
1479425553452204313,-120.07
1479425553502179763,-120.124
1479425553552305275,-120.179
1479425553602277944,-120.233
1479425553652318711,-120.287
1479425553702246380,-120.342
1479425553752281394,-120.396
1479425553802352463,-120.45
1479425553852288481,-120.505
1479425553902267309,-120.559
1479425553952292953,-120.614
1479425554002349647,-120.668
1479425554052321147,-120.722
1479425554102355657,-120.777
1479425554152326330,-120.831
1479425554202357564,-120.885
1479425554252297607,-120.94
1479425554302310864,-120.994
1479425554352290859,-121.048
1479425554402369521,-121.103
1479425554452369742,-121.157
1479425554502423145,-121.212
1479425554552359130,-121.266
1479425554602466676,-121.32
1479425554652357909,-121.375
1479425554702417958,-121.429
1479425554752564583,-121.483
1479425554802494917,-121.538
1479425554852458527,-121.592
1479425554902481217,-121.646
1479425554952494491,-121.701
1479425555002461555,-121.755
1479425555052586790,-121.809
1479425555102443189,-121.864
1479425555152467766,-121.918
1479425555202495056,-121.973
1479425555252535942,-122.027
1479425555302618459,-122.081
1479425555352563374,-122.136
1479425555402513698,-122.19
1479425555452530678,-122.244
1479425555502524575,-122.299
1479425555552551752,-122.353
1479425555602571906,-122.407
1479425555652670009,-122.462
1479425555702614221,-122.516
1479425555752651001,-122.57
1479425555802590970,-122.625
1479425555852717599,-122.679
1479425555902631573,-122.734
1479425555952625614,-122.788
1479425556002698349,-122.842
1479425556052628274,-122.897
1479425556102634012,-122.951
1479425556152663252,-123.005
1479425556202682034,-123.06
1479425556252668802,-123.114
1479425556302714751,-123.168
1479425556352704518,-123.223
1479425556402675067,-123.277
1479425556452719482,-123.332
1479425556502701813,-123.386
1479425556552728343,-123.44
1479425556602754979,-123.495
1479425556652731598,-123.549
1479425556702799136,-123.603
1479425556752794297,-123.658
1479425556802782431,-123.712
1479425556852784704,-123.766
1479425556902783565,-123.821
1479425556952890501,-123.875
1479425557002791131,-123.929
1479425557052772684,-123.984
1479425557102924490,-124.038
1479425557152898917,-124.093
1479425557202875321,-124.147
1479425557252844385,-124.201
1479425557302847159,-124.256
1479425557352932899,-124.31
1479425557402864286,-124.364
1479425557452885575,-124.419
1479425557502907747,-124.473
1479425557552898161,-124.527
1479425557602887512,-124.582
1479425557652890634,-124.636
1479425557702931313,-124.691
1479425557752934241,-124.745
1479425557802985889,-124.799
1479425557853035795,-124.854
1479425557903004369,-124.908
1479425557952970468,-124.962
1479425558002980925,-125.017
1479425558053089789,-125.071
1479425558102998156,-125.125
1479425558153049163,-125.18
1479425558203063304,-125.234
1479425558253067103,-125.288
1479425558303105792,-125.343
1479425558353060923,-125.397
1479425558403110144,-125.452
1479425558453086665,-125.506
1479425558503066086,-125.56
1479425558553107912,-125.615
1479425558603106298,-125.669
1479425558653142720,-125.723
1479425558703127768,-125.778
1479425558753124768,-125.832
1479425558803165457,-125.886
1479425558853094835,-125.941
1479425558903120422,-125.995
1479425558953204516,-126.049
1479425559003175996,-126.104
1479425559053172648,-126.158
1479425559103201935,-126.213
1479425559153336307,-126.267
1479425559203164120,-126.321
1479425559253175470,-126.376
1479425559303234242,-126.43
1479425559353222606,-126.484
1479425559403197848,-126.539
1479425559453243615,-126.593
1479425559503221744,-126.647
1479425559553327787,-126.702
1479425559603279621,-126.756
1479425559653254897,-126.811
1479425559703282328,-126.865
1479425559753266944,-126.919
1479425559803311817,-126.974
1479425559853333009,-127.028
1479425559903309796,-127.082
1479425559953327948,-127.137
1479425560003363617,-127.191
1479425560053325507,-127.245
1479425560103433271,-127.3
1479425560153347832,-127.354
1479425560203368850,-127.408
1479425560253431668,-127.463
1479425560303390272,-127.517
1479425560353384220,-127.572
1479425560403451460,-127.626
1479425560453507740,-127.68
1479425560503404149,-127.735
1479425560553439170,-127.789
1479425560603310664,-127.843
1479425560653326229,-127.898
1479425560703429761,-127.952
1479425560753399633,-128.006
1479425560803413043,-128.061
1479425560853454008,-128.115
1479425560903435989,-128.169
1479425560953459880,-128.224
1479425561003449987,-128.278
1479425561053633049,-128.333
1479425561103515521,-128.387
1479425561153459471,-128.441
1479425561203529002,-128.496
1479425561253576339,-128.55
1479425561303635528,-128.604
1479425561353612284,-128.659
1479425561403546368,-128.713
1479425561453428423,-128.767
1479425561503592354,-128.822
1479425561553604163,-128.876
1479425561603629705,-128.93
1479425561653676747,-128.985
1479425561703602217,-129.039
1479425561753674944,-129.093
1479425561803693028,-129.148
1479425561853701249,-129.202
1479425561903656341,-129.257
1479425561953663354,-129.311
1479425562003670376,-129.365
1479425562053699437,-129.42
1479425562103675788,-129.474
1479425562153765716,-129.528
1479425562203703193,-129.583
1479425562253740151,-129.637
1479425562303799429,-129.691
1479425562353775868,-129.746
1479425562403805823,-129.8
1479425562453810013,-129.854
1479425562503791025,-129.909
1479425562553771532,-129.963
1479425562603829931,-130.017
1479425562653801776,-130.072
1479425562703858074,-130.126
1479425562753901447,-130.181
1479425562803824753,-130.235
1479425562853878083,-130.289
1479425562903865377,-130.344
1479425562953882914,-130.398
1479425563003843105,-130.452
1479425563053873147,-130.507
1479425563103913357,-130.561
1479425563153858691,-130.615
1479425563203917233,-130.67
1479425563253937060,-130.724
1479425563304268169,-130.778
1479425563353913917,-130.833
1479425563404017885,-130.887
1479425563453993465,-130.941
1479425563503950981,-130.996
1479425563554065318,-131.05
1479425563604016015,-131.104
1479425563653972013,-131.159
1479425563703970357,-131.213
1479425563754019296,-131.268
1479425563804064460,-131.322
1479425563854032651,-131.376
1479425563904028172,-131.431
1479425563954171630,-131.485
1479425564004018162,-131.539
1479425564054024060,-131.594
1479425564104038467,-131.648
1479425564154088306,-131.702
1479425564204046709,-131.757
1479425564254066511,-131.811
1479425564304082095,-131.865
1479425564354160775,-131.92
1479425564404086265,-131.974
1479425564454206799,-132.028
1479425564504142608,-132.083
1479425564554136183,-132.137
1479425564604156094,-132.192
1479425564654186954,-132.246
1479425564704166746,-132.3
1479425564754207227,-132.355
1479425564804875976,-132.409
1479425564854185764,-132.463
1479425564904175438,-132.518
1479425564954187846,-132.572
1479425565004192469,-132.626
1479425565054246177,-132.681
1479425565104220677,-132.735
1479425565154228497,-132.789
1479425565204232016,-132.844
1479425565254241514,-132.898
1479425565304280586,-132.952
1479425565354259258,-133.007
1479425565404281926,-133.061
1479425565454296995,-133.116
1479425565504301761,-133.17
1479425565554313789,-133.224
1479425565604325171,-133.279
1479425565654348109,-133.333
1479425565704345307,-133.387
1479425565754480559,-133.442
1479425565804446671,-133.496
1479425565854345506,-133.55
1479425565904341218,-133.605
1479425565954366726,-133.659
1479425566004386982,-133.713
1479425566054496136,-133.768
1479425566104411413,-133.822
1479425566154477222,-133.876
1479425566204376138,-133.931
1479425566255010712,-133.985
1479425566304895156,-134.039
1479425566354424601,-134.094
1479425566404427958,-134.148
1479425566454448687,-134.203
1479425566504452365,-134.257
1479425566554476305,-134.311
1479425566604520747,-134.366
1479425566654578157,-134.42
1479425566704523592,-134.474
1479425566754524483,-134.529
1479425566804503919,-134.583
1479425566854553675,-134.637
1479425566904575361,-134.692
1479425566954543966,-134.746
1479425567004604424,-134.8
1479425567054581686,-134.855
1479425567104574332,-134.909
1479425567154583640,-134.963
1479425567204618254,-135.018
1479425567254610525,-135.072
1479425567304652166,-135.127
1479425567354656070,-135.181
1479425567404776357,-135.235
1479425567454649398,-135.29
1479425567504695744,-135.344
1479425567554674999,-135.398
1479425567604670307,-135.453
1479425567654700454,-135.507
1479425567704743534,-135.561
1479425567755370557,-135.616
1479425567805387265,-135.67
1479425567854732458,-135.724
1479425567904700281,-135.779
1479425567954788167,-135.833
1479425568004739422,-135.887
1479425568054761899,-135.942
1479425568104745690,-135.996
1479425568154751822,-136.051
1479425568204834960,-136.105
1479425568254841015,-136.159
1479425568304829293,-136.214
1479425568354796491,-136.268
1479425568404770234,-136.322
1479425568454868204,-136.377
1479425568504809416,-136.431
1479425568554828434,-136.485
1479425568604866857,-136.54
1479425568654893498,-136.594
1479425568704863271,-136.648
1479425568754977269,-136.703
1479425568804852219,-136.757
1479425568854864102,-136.811
1479425568905025560,-136.866
1479425568955003201,-136.92
1479425569004935026,-136.974
1479425569054980357,-137.029
1479425569104965204,-137.083
1479425569154947358,-137.138
1479425569204968656,-137.192
1479425569255561568,-137.246
1479425569304984206,-137.301
1479425569355004377,-137.355
1479425569404964942,-137.409
1479425569455016170,-137.464
1479425569505076872,-137.518
1479425569555046954,-137.572
1479425569605053884,-137.627
1479425569655056307,-137.681
1479425569705063050,-137.735
1479425569755024270,-137.79
1479425569805071219,-137.844
1479425569855133439,-137.898
1479425569905045884,-137.953
1479425569955136403,-138.007
1479425570005121644,-138.062
1479425570055112345,-138.116
1479425570105104256,-138.17
1479425570155164324,-138.225
1479425570205131699,-138.279
1479425570255128523,-138.333
1479425570305165660,-138.388
1479425570355183404,-138.442
1479425570405257524,-138.496
1479425570455222797,-138.551
1479425570505206948,-138.605
1479425570555205385,-138.659
1479425570605195987,-138.714
1479425570655280654,-138.768
1479425570705239833,-138.822
1479425570755891171,-138.877
1479425570805300617,-138.931
1479425570855200711,-138.986
1479425570905254397,-139.04
1479425570955324930,-139.094
1479425571005239474,-139.149
1479425571055316924,-139.203
1479425571105343499,-139.257
1479425571155319315,-139.312
1479425571205324071,-139.366
1479425571255324628,-139.42
1479425571305328373,-139.475
1479425571355366491,-139.529
1479425571405372984,-139.583
1479425571455369573,-139.638
1479425571505374320,-139.692
1479425571555372294,-139.746
1479425571605427423,-139.801
1479425571655399351,-139.855
1479425571705419395,-139.909
1479425571755419539,-139.964
1479425571805416361,-140.018
1479425571855425240,-140.073
1479425571905511733,-140.127
1479425571955398734,-140.181
1479425572005474401,-140.236
1479425572055480433,-140.29
1479425572105434232,-140.344
1479425572155434633,-140.399
1479425572205640218,-140.453
1479425572255469158,-140.507
1479425572305578430,-140.562
1479425572355508258,-140.616
1479425572405469057,-140.67
1479425572455514787,-140.725
1479425572505518539,-140.779
1479425572555573927,-140.833
1479425572605567857,-140.888
1479425572655520353,-140.942
1479425572705591011,-140.997
1479425572755566635,-141.051
1479425572805585615,-141.105
1479425572855565875,-141.16
1479425572905588943,-141.214
1479425572955662489,-141.268
1479425573005705980,-141.323
1479425573055714067,-141.377
1479425573105613645,-141.431
1479425573155616977,-141.486
1479425573205688800,-141.54
1479425573255669202,-141.594
1479425573305689378,-141.649
1479425573355687493,-141.703
1479425573405709598,-141.757
1479425573455690785,-141.812
1479425573505740588,-141.866
1479425573555690229,-141.921
1479425573605824692,-141.975
1479425573655715315,-142.029
1479425573705792136,-142.084
1479425573755751609,-142.138
1479425573805824220,-142.192
1479425573855767652,-142.247
1479425573905771790,-142.301
1479425573955786223,-142.355
1479425574005873123,-142.41
1479425574055815312,-142.464
1479425574105859529,-142.518
1479425574155827264,-142.573
1479425574205870689,-142.627
1479425574255922408,-142.681
1479425574305840379,-142.736
1479425574355865054,-142.79
1479425574405909080,-142.844
1479425574455953245,-142.899
1479425574505920417,-142.953
1479425574555975193,-143.008
1479425574605959295,-143.062
1479425574656003376,-143.116
1479425574705969870,-143.171
1479425574755949408,-143.225
1479425574805942018,-143.279
1479425574855956462,-143.334
1479425574906008216,-143.388
1479425574955988235,-143.442
1479425575005975094,-143.497
1479425575055989969,-143.551
1479425575105971946,-143.605
1479425575156022353,-143.66
1479425575206069235,-143.714
1479425575255998979,-143.768
1479425575306000688,-143.823
1479425575356117449,-143.877
1479425575406037431,-143.932
1479425575456123686,-143.986
1479425575506144444,-144.04
1479425575556081033,-144.095
1479425575606093773,-144.149
1479425575656158611,-144.203
1479425575706089692,-144.258
1479425575756153764,-144.312
1479425575806131381,-144.366
1479425575856158996,-144.421
1479425575906107961,-144.475
1479425575956097825,-144.529
1479425576006094443,-144.584
1479425576056102382,-144.638
1479425576106092714,-144.692
1479425576156091151,-144.747
1479425576206202736,-144.801
1479425576256114756,-144.855
1479425576306253222,-144.91
1479425576356180302,-144.964
1479425576406122642,-145.019
1479425576456170938,-145.073
1479425576506227161,-145.127
1479425576556250969,-145.182
1479425576606249120,-145.236
1479425576656234136,-145.29
1479425576706229088,-145.345
1479425576756218519,-145.399
1479425576806400774,-145.453
1479425576856250200,-145.508
1479425576906268755,-145.562
1479425576956252728,-145.616
1479425577006326860,-145.671
1479425577056291741,-145.725
1479425577106266227,-145.779
1479425577156278087,-145.834
1479425577206294083,-145.888
1479425577256384368,-145.943
1479425577306358397,-145.997
1479425577356370111,-146.051
1479425577406411560,-146.106
1479425577456323767,-146.16
1479425577506342723,-146.214
1479425577556402133,-146.269
1479425577606409832,-146.323
1479425577656372541,-146.377
1479425577706445054,-146.432
1479425577756431664,-146.486
1479425577806417931,-146.54
1479425577856439979,-146.595
1479425577906445760,-146.649
1479425577956433241,-146.703
1479425578006444592,-146.758
1479425578056476543,-146.812
1479425578106511085,-146.867
1479425578156481122,-146.921
1479425578206497541,-146.975
1479425578256508227,-147.03
1479425578306537679,-147.084
1479425578356489183,-147.138
1479425578406501823,-147.193
1479425578456533408,-147.247
1479425578506569971,-147.301
1479425578556531835,-147.356
1479425578606530264,-147.41
1479425578656665166,-147.464
1479425578706565671,-147.519
1479425578756586566,-147.573
1479425578806656321,-147.627
1479425578856587858,-147.682
1479425578906584810,-147.736
1479425578956612515,-147.79
1479425579006627091,-147.845
1479425579056630454,-147.899
1479425579106637602,-147.954
1479425579156641776,-148.008
1479425579206661289,-148.062
1479425579256646866,-148.117
1479425579306654690,-148.171
1479425579356684425,-148.225
1479425579406652890,-148.28
1479425579456751732,-148.334
1479425579506696569,-148.388
1479425579556716532,-148.443
1479425579606812429,-148.497
1479425579656861384,-148.551
1479425579706824357,-148.606
1479425579756830122,-148.66
1479425579806847685,-148.714
1479425579856827627,-148.769
1479425579906869943,-148.823
1479425579956867529,-148.878
1479425580006872057,-148.932
1479425580056882686,-148.986
1479425580107048669,-149.041
1479425580156894487,-149.095
1479425580206906851,-149.149
1479425580256879673,-149.204
1479425580307047435,-149.258
1479425580357021203,-149.312
1479425580406946376,-149.367
1479425580456915974,-149.421
1479425580506958264,-149.475
1479425580556981822,-149.53
1479425580607062717,-149.584
1479425580657026432,-149.638
1479425580706990244,-149.693
1479425580756992006,-149.747
1479425580807115888,-149.802
1479425580857106838,-149.856
1479425580907103147,-149.91
1479425580957015791,-149.965
1479425581007100396,-150.019
1479425581057074714,-150.073
1479425581107117034,-150.128
1479425581157270425,-150.182
1479425581207048612,-150.236
1479425581257070158,-150.291
1479425581307098722,-150.345
1479425581357120807,-150.399
1479425581407126354,-150.454
1479425581457160739,-150.508
1479425581507182488,-150.562
1479425581557115333,-150.617
1479425581607122715,-150.671
1479425581657129898,-150.725
1479425581707236867,-150.78
1479425581757197190,-150.834
1479425581807259432,-150.889
1479425581857222785,-150.943
1479425581907232947,-150.997
1479425581957274648,-151.052
1479425582007238271,-151.106
1479425582057276246,-151.16
1479425582107264851,-151.215
1479425582157294564,-151.269
1479425582207287922,-151.323
1479425582257269767,-151.378
1479425582307289208,-151.432
1479425582357288943,-151.486
1479425582407321536,-151.541
1479425582457373123,-151.595
1479425582507289637,-151.649
1479425582557389859,-151.704
1479425582607355595,-151.758
1479425582657363990,-151.813
1479425582707353841,-151.867
1479425582757531727,-151.921
1479425582807383757,-151.976
1479425582857392060,-152.03
1479425582907405910,-152.084
1479425582957418594,-152.139
1479425583007457114,-152.193
1479425583057456884,-152.247
1479425583107392144,-152.302
1479425583157536178,-152.356
1479425583207437885,-152.41
1479425583257474389,-152.465
1479425583307472346,-152.519
1479425583357492251,-152.573
1479425583407517906,-152.628
1479425583457465499,-152.682
1479425583507471405,-152.737
1479425583557609371,-152.791
1479425583607479391,-152.845
1479425583657509819,-152.9
1479425583707527458,-152.954
1479425583757521967,-153.008
1479425583807585905,-153.063
1479425583857568017,-153.117
1479425583907575193,-153.171
1479425583957567298,-153.226
1479425584007647402,-153.28
1479425584057607256,-153.334
1479425584107552901,-153.389
1479425584157685542,-153.443
1479425584207594994,-153.497
1479425584257612374,-153.552
1479425584307623558,-153.606
1479425584357613972,-153.66
1479425584407702800,-153.715
1479425584457702262,-153.769
1479425584507684127,-153.824
1479425584557656870,-153.878
1479425584607705685,-153.932
1479425584657784927,-153.987
1479425584707742026,-154.041
1479425584757715284,-154.095
1479425584807752321,-154.15
1479425584857772396,-154.204
1479425584907747824,-154.258
1479425584957844617,-154.313
1479425585007814832,-154.367
1479425585057729564,-154.421
1479425585107838472,-154.476
1479425585157758020,-154.53
1479425585207792754,-154.584
1479425585257835656,-154.639
1479425585307804959,-154.693
1479425585357876322,-154.748
1479425585407840731,-154.802
1479425585457873808,-154.856
1479425585507863373,-154.911
1479425585557862715,-154.965
1479425585607916482,-155.019
1479425585657862254,-155.074
1479425585707933926,-155.128
1479425585757879305,-155.182
1479425585807905585,-155.237
1479425585857885454,-155.291
1479425585908068146,-155.345
1479425585957974042,-155.4
1479425586007918096,-155.454
1479425586058008395,-155.508
1479425586107944155,-155.563
1479425586157954254,-155.617
1479425586208033068,-155.672
1479425586258004740,-155.726
1479425586307981947,-155.78
1479425586358030561,-155.835
1479425586408036913,-155.889
1479425586458054994,-155.943
1479425586508017312,-155.998
1479425586558136724,-156.052
1479425586608041106,-156.106
1479425586657998932,-156.161
1479425586708093758,-156.215
1479425586758088298,-156.269
1479425586808125217,-156.324
1479425586858062901,-156.378
1479425586908125583,-156.432
1479425586958046171,-156.487
1479425587008186315,-156.541
1479425587058135479,-156.595
1479425587108127962,-156.65
1479425587158118065,-156.704
1479425587208174418,-156.759
1479425587258108821,-156.813
1479425587308226829,-156.867
1479425587358203496,-156.922
1479425587408226696,-156.976
1479425587458281427,-157.03
1479425587508283210,-157.085
1479425587558231155,-157.139
1479425587608210821,-157.193
1479425587658249001,-157.248
1479425587708291861,-157.302
1479425587758234186,-157.356
1479425587808250893,-157.411
1479425587858060896,-157.465
1479425587908237723,-157.519
1479425587958242492,-157.574
1479425588008341786,-157.628
1479425588058283205,-157.683
1479425588108261777,-157.737
1479425588158325629,-157.791
1479425588208295879,-157.846
1479425588258314141,-157.9
1479425588308311383,-157.954
1479425588358325879,-158.009
1479425588408371198,-158.063
1479425588458379987,-158.117
1479425588508496795,-158.172
1479425588558429826,-158.226
1479425588608394882,-158.28
1479425588658367112,-158.335
1479425588708447918,-158.389
1479425588758449296,-158.443
1479425588808489476,-158.498
1479425588858404637,-158.552
1479425588908520442,-158.607
1479425588958468197,-158.661
1479425589008487149,-158.715
1479425589058446132,-158.77
1479425589108517689,-158.824
1479425589158380684,-158.878
1479425589208467413,-158.933
1479425589258474941,-158.987
1479425589308445202,-159.041
1479425589358411498,-159.096
1479425589408450187,-159.15
1479425589458616491,-159.204
1479425589508601928,-159.259
1479425589558423932,-159.313
1479425589608469441,-159.367
1479425589658507029,-159.422
1479425589708577236,-159.476
1479425589758620284,-159.53
1479425589808627669,-159.585
1479425589858603719,-159.639
1479425589908552303,-159.694
1479425589958578072,-159.748
1479425590008627245,-159.802
1479425590058609326,-159.857
1479425590108717337,-159.911
1479425590158627267,-159.965
1479425590208738842,-160.02
1479425590258695087,-160.074
1479425590308799651,-160.128
1479425590358761928,-160.183
1479425590408727074,-160.237
1479425590458736951,-160.291
1479425590508667958,-160.346
1479425590558709324,-160.4
1479425590608721942,-160.454
1479425590658740718,-160.509
1479425590708807262,-160.563
1479425590758771991,-160.618
1479425590808766184,-160.672
1479425590858817630,-160.726
1479425590908748184,-160.781
1479425590958798127,-160.835
1479425591008779450,-160.889
1479425591058775038,-160.944
1479425591108842271,-160.998
1479425591158774899,-161.052
1479425591208904205,-161.107
1479425591258800021,-161.161
1479425591308848993,-161.215
1479425591358850690,-161.27
1479425591408945257,-161.324
1479425591458842126,-161.378
1479425591508952841,-161.433
1479425591558912774,-161.487
1479425591608917716,-161.542
1479425591658969151,-161.596
1479425591708922465,-161.65
1479425591758924138,-161.705
1479425591808907132,-161.759
1479425591858944053,-161.813
1479425591909002259,-161.868
1479425591959056687,-161.922
1479425592009021126,-161.976
1479425592058990305,-162.031
1479425592109059723,-162.085
1479425592158960905,-162.139
1479425592209083300,-162.194
1479425592259146663,-162.248
1479425592309004478,-162.302
1479425592358987069,-162.357
1479425592409030336,-162.411
1479425592459090894,-162.465
1479425592509067541,-162.52
1479425592559074332,-162.574
1479425592609091218,-162.629
1479425592659099093,-162.683
1479425592709186784,-162.737
1479425592759026733,-162.792
1479425592809119100,-162.846
1479425592859120976,-162.9
1479425592909154809,-162.955
1479425592959111841,-163.009
1479425593009202739,-163.063
1479425593059192857,-163.118
1479425593109249603,-163.172
1479425593159139598,-163.226
1479425593209148024,-163.281
1479425593259198553,-163.335
1479425593309185610,-163.389
1479425593359184370,-163.444
1479425593409271692,-163.498
1479425593459215710,-163.553
1479425593509183385,-163.607
1479425593559218669,-163.661
1479425593609316327,-163.716
1479425593659213589,-163.77
1479425593709357376,-163.824
1479425593759336228,-163.879
1479425593809271315,-163.933
1479425593859256284,-163.987
1479425593909399957,-164.042
1479425593959296809,-164.096
1479425594009325899,-164.15
1479425594059364511,-164.205
1479425594109184250,-164.259
1479425594159177578,-164.313
1479425594209200376,-164.368
1479425594259257837,-164.422
1479425594309282554,-164.477
1479425594359375959,-164.531
1479425594409319608,-164.585
1479425594459412518,-164.64
1479425594509401930,-164.694
1479425594559542052,-164.748
1479425594609450581,-164.803
1479425594659406062,-164.857
1479425594709411193,-164.911
1479425594759397493,-164.966
1479425594809408815,-165.02
1479425594859454872,-165.074
1479425594909505326,-165.129
1479425594959420864,-165.183
1479425595009405974,-165.237
1479425595059471945,-165.292
1479425595109434409,-165.346
1479425595159495497,-165.4
1479425595209604787,-165.455
1479425595259527016,-165.509
1479425595309515639,-165.564
1479425595359541401,-165.618
1479425595409559898,-165.672
1479425595459607324,-165.727
1479425595509533702,-165.781
1479425595559627823,-165.835
1479425595609561710,-165.89
1479425595659641703,-165.944
1479425595709652091,-165.998
1479425595759576011,-166.053
1479425595809662588,-166.107
1479425595859605120,-166.161
1479425595909660777,-166.216
1479425595959679060,-166.27
1479425596009647377,-166.324
1479425596059652910,-166.379
1479425596109629854,-166.433
